"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"94",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795291"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795291</a>","FB 2809702",-158.75,-23.75,TRUE
"95",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795309"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795309</a>","FB 2809720",-158.75,-28.75,TRUE
"96",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795796"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795796</a>","FB 2810207",-158.75,-33.75,TRUE
"97",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795814"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795814</a>","FB 2810225",-158.75,-38.75,TRUE
"98",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA","1965",NA,"10-24 miles offshore south of Barber's point, Oahu","<a href=""http://data.gbif.org/ws/rest/occurrence/get/83891626"">http://data.gbif.org/ws/rest/occurrence/get/83891626</a>","45705-30",-158.333333,21.416667,TRUE
"99",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA",NA,NA,"Off Waianae, Oahu","<a href=""http://data.gbif.org/ws/rest/occurrence/get/223772133"">http://data.gbif.org/ws/rest/occurrence/get/223772133</a>","I.25359-002",-158,21.4,TRUE
"100",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"pacific ocean, near Hawaiian islands","<a href=""http://data.gbif.org/ws/rest/occurrence/get/83891555"">http://data.gbif.org/ws/rest/occurrence/get/83891555</a>","35992-1",-158,20,TRUE
"101",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA",NA,NA,"Off Hawaiian Islands","<a href=""http://data.gbif.org/ws/rest/occurrence/get/210179227"">http://data.gbif.org/ws/rest/occurrence/get/210179227</a>","56912-1",-158,20,TRUE
"102",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA","1979",NA,"off the Hawaiian Islands","<a href=""http://data.gbif.org/ws/rest/occurrence/get/83891713"">http://data.gbif.org/ws/rest/occurrence/get/83891713</a>","56160-1",-154.576667,19.705,TRUE
"103",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798462"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798462</a>","FB 2812873",-153.75,48.75,TRUE
"104",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798453"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798453</a>","FB 2812864",-153.75,43.75,TRUE
"105",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798142"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798142</a>","FB 2812553",-153.75,38.75,TRUE
"106",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798125"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798125</a>","FB 2812536",-153.75,33.75,TRUE
"107",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797687"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797687</a>","FB 2812098",-153.75,28.75,TRUE
"108",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797670"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797670</a>","FB 2812081",-153.75,23.75,TRUE
"109",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797149"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797149</a>","FB 2811560",-153.75,18.75,TRUE
"110",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797132"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797132</a>","FB 2811543",-153.75,13.75,TRUE
"111",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796602"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796602</a>","FB 2811013",-153.75,8.75,TRUE
"112",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796584"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796584</a>","FB 2810995",-153.75,3.75,TRUE
"113",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794226"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794226</a>","FB 2808637",-153.75,-3.75,TRUE
"114",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794244"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794244</a>","FB 2808655",-153.75,-8.75,TRUE
"115",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794743"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794743</a>","FB 2809154",-153.75,-13.75,TRUE
"116",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794761"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794761</a>","FB 2809172",-153.75,-18.75,TRUE
"117",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795283"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795283</a>","FB 2809694",-153.75,-23.75,TRUE
"118",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795300"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795300</a>","FB 2809711",-153.75,-28.75,TRUE
"119",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795787"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795787</a>","FB 2810198",-153.75,-33.75,TRUE
"120",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795805"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795805</a>","FB 2810216",-153.75,-38.75,TRUE
"121",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796074"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796074</a>","FB 2810485",-153.75,-43.75,TRUE
"122",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798446"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798446</a>","FB 2812857",-148.75,48.75,TRUE
"123",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798443"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798443</a>","FB 2812854",-148.75,43.75,TRUE
"124",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798117"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798117</a>","FB 2812528",-148.75,38.75,TRUE
"125",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798099"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798099</a>","FB 2812510",-148.75,33.75,TRUE
"126",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797662"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797662</a>","FB 2812073",-148.75,28.75,TRUE
"127",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797645"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797645</a>","FB 2812056",-148.75,23.75,TRUE
"128",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797124"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797124</a>","FB 2811535",-148.75,18.75,TRUE
"129",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797110"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797110</a>","FB 2811521",-148.75,13.75,TRUE
"130",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796575"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796575</a>","FB 2810986",-148.75,8.75,TRUE
"131",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796558"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796558</a>","FB 2810969",-148.75,3.75,TRUE
"132",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794199"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794199</a>","FB 2808610",-148.75,-3.75,TRUE
"133",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794217"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794217</a>","FB 2808628",-148.75,-8.75,TRUE
"134",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794717"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794717</a>","FB 2809128",-148.75,-13.75,TRUE
"135",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794734"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794734</a>","FB 2809145",-148.75,-18.75,TRUE
"136",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795256"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795256</a>","FB 2809667",-148.75,-23.75,TRUE
"137",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795275"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795275</a>","FB 2809686",-148.75,-28.75,TRUE
"138",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795763"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795763</a>","FB 2810174",-148.75,-33.75,TRUE
"139",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795779"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795779</a>","FB 2810190",-148.75,-38.75,TRUE
"140",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796069"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796069</a>","FB 2810480",-148.75,-43.75,TRUE
"141",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1969",NA,"Equatorial Pacific","<a href=""http://data.gbif.org/ws/rest/occurrence/get/83891640"">http://data.gbif.org/ws/rest/occurrence/get/83891640</a>","46053-3",-145,0,TRUE
"142",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798435"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798435</a>","FB 2812846",-143.75,43.75,TRUE
"143",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798108"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798108</a>","FB 2812519",-143.75,38.75,TRUE
"144",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798090"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798090</a>","FB 2812501",-143.75,33.75,TRUE
"145",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797653"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797653</a>","FB 2812064",-143.75,28.75,TRUE
"146",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797636"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797636</a>","FB 2812047",-143.75,23.75,TRUE
"147",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797117"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797117</a>","FB 2811528",-143.75,18.75,TRUE
"148",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797102"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797102</a>","FB 2811513",-143.75,13.75,TRUE
"149",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796566"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796566</a>","FB 2810977",-143.75,8.75,TRUE
"150",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796549"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796549</a>","FB 2810960",-143.75,3.75,TRUE
"151",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794190"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794190</a>","FB 2808601",-143.75,-3.75,TRUE
"152",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794208"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794208</a>","FB 2808619",-143.75,-8.75,TRUE
"153",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794708"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794708</a>","FB 2809119",-143.75,-13.75,TRUE
"154",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794725"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794725</a>","FB 2809136",-143.75,-18.75,TRUE
"155",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795247"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795247</a>","FB 2809658",-143.75,-23.75,TRUE
"156",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795265"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795265</a>","FB 2809676",-143.75,-28.75,TRUE
"157",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795755"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795755</a>","FB 2810166",-143.75,-33.75,TRUE
"158",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795771"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795771</a>","FB 2810182",-143.75,-38.75,TRUE
"159",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796062"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796062</a>","FB 2810473",-143.75,-43.75,TRUE
"160",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798429"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798429</a>","FB 2812840",-138.75,43.75,TRUE
"161",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798082"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798082</a>","FB 2812493",-138.75,38.75,TRUE
"162",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798069"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798069</a>","FB 2812480",-138.75,33.75,TRUE
"163",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797629"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797629</a>","FB 2812040",-138.75,28.75,TRUE
"164",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797613"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797613</a>","FB 2812024",-138.75,23.75,TRUE
"165",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797093"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797093</a>","FB 2811504",-138.75,18.75,TRUE
"166",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797079"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797079</a>","FB 2811490",-138.75,13.75,TRUE
"167",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796540"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796540</a>","FB 2810951",-138.75,8.75,TRUE
"168",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796522"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796522</a>","FB 2810933",-138.75,3.75,TRUE
"169",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794160"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794160</a>","FB 2808571",-138.75,-3.75,TRUE
"170",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794180"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794180</a>","FB 2808591",-138.75,-8.75,TRUE
"171",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794682"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794682</a>","FB 2809093",-138.75,-13.75,TRUE
"172",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794700"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794700</a>","FB 2809111",-138.75,-18.75,TRUE
"173",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795219"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795219</a>","FB 2809630",-138.75,-23.75,TRUE
"174",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795238"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795238</a>","FB 2809649",-138.75,-28.75,TRUE
"175",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795731"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795731</a>","FB 2810142",-138.75,-33.75,TRUE
"176",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795747"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795747</a>","FB 2810158",-138.75,-38.75,TRUE
"177",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796053"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796053</a>","FB 2810464",-138.75,-43.75,TRUE
"178",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798426"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798426</a>","FB 2812837",-133.75,43.75,TRUE
"179",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798076"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798076</a>","FB 2812487",-133.75,38.75,TRUE
"180",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798061"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798061</a>","FB 2812472",-133.75,33.75,TRUE
"181",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797621"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797621</a>","FB 2812032",-133.75,28.75,TRUE
"182",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797605"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797605</a>","FB 2812016",-133.75,23.75,TRUE
"183",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797086"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797086</a>","FB 2811497",-133.75,18.75,TRUE
"184",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797071"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797071</a>","FB 2811482",-133.75,13.75,TRUE
"185",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796531"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796531</a>","FB 2810942",-133.75,8.75,TRUE
"186",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796513"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796513</a>","FB 2810924",-133.75,3.75,TRUE
